1.09148	8.5148
1.09161	5.334
1.09174	1.97591
1.09187	1.50618
1.092	5.05549
1.09213	8.61253
1.09226	12.1161
1.09239	15.5042
1.09252	18.715
1.09265	21.6882
1.09278	24.3656
1.09291	26.6923
1.09304	28.618
1.09317	30.0975
1.0933	31.0921
1.09343	31.5701
1.09356	31.5074
1.09369	30.8887
1.09382	29.7075
1.09395	27.9668
1.09408	25.679
1.09421	22.8666
1.09434	19.5615
1.09447	15.8052
1.0946	11.6484
1.09473	7.15002
1.09486	2.37726
1.09499	2.59587
1.09512	7.68932
1.09525	12.8181
1.09538	17.8938
1.09551	22.8254
1.09564	27.5215
1.09577	31.8913
1.0959	35.8464
1.09603	39.3024
1.09616	42.1807
1.09629	44.4098
1.09642	45.9273
1.09655	46.681
1.09668	46.6306
1.09681	45.7486
1.09694	44.0217
1.09707	41.4518
1.0972	38.0561
1.09733	33.8678
1.09746	28.9365
1.09759	23.3274
1.09772	17.1212
1.09785	10.4128
1.09798	3.31058
1.09811	4.06571
1.09824	11.5866
1.09837	19.1154
1.0985	26.5104
1.09863	33.628
1.09876	40.3258
1.09889	46.4654
1.09902	51.9159
1.09915	56.5566
1.09928	60.2809
1.09941	62.9982
1.09954	64.6369
1.09967	65.1465
1.0998	64.4991
1.09993	62.6906
1.10006	59.7412
1.10019	55.6951
1.10032	50.6202
1.10045	44.6062
1.10058	37.7632
1.10071	30.2188
1.10084	22.1154
1.10097	13.6072
1.1011	4.85614
1.10123	3.9714
1.10136	12.7084
1.10149	21.1908
1.10162	29.2613
1.10175	36.7722
1.10188	43.589
1.10201	49.5922
1.10214	54.6801
1.10227	58.7705
1.1024	61.8014
1.10253	63.7323
1.10266	64.5445
1.10279	64.2402
1.10292	62.843
1.10305	60.3958
1.10318	56.9603
1.10331	52.6146
1.10344	47.452
1.10357	41.5782
1.1037	35.1093
1.10383	28.1694
1.10396	20.8881
1.10409	13.3979
1.10422	5.83173
1.10435	1.67906
1.10448	9.00738
1.10461	16.0323
1.10474	22.6411
1.10487	28.7309
1.105	34.21
1.10513	38.9994
1.10526	43.0339
1.10539	46.2624
1.10552	48.6486
1.10565	50.1715
1.10578	50.8248
1.10591	50.6171
1.10604	49.5711
1.10617	47.7229
1.1063	45.1211
1.10643	41.8258
1.10656	37.907
1.10669	33.4435
1.10682	28.5214
1.10695	23.2321
1.10708	17.6713
1.10721	11.9368
1.10734	6.12703
1.10747	0.339658
1.1076	5.33035
1.10773	10.792
1.10786	15.9597
1.10799	20.7546
1.10812	25.1055
1.10825	28.9501
1.10838	32.2358
1.10851	34.9202
1.10864	36.9713
1.10877	38.3686
1.1089	39.1024
1.10903	39.1741
1.10916	38.5959
1.10929	37.3903
1.10942	35.5895
1.10955	33.235
1.10968	30.3763
1.10981	27.0702
1.10994	23.3797
1.11007	19.3728
1.1102	15.1213
1.11033	10.6998
1.11046	6.18398
1.11059	1.64986
1.11072	2.82779
1.11085	7.1765
1.11098	11.3272
1.11111	15.2154
1.11124	18.7819
1.11137	21.9741
1.1115	24.7461
1.11163	27.0599
1.11176	28.8856
1.11189	30.2018
1.11202	30.9956
1.11215	31.2632
1.11228	31.009
1.11241	30.2462
1.11254	28.9959
1.11267	27.2869
1.1128	25.1548
1.11293	22.6418
1.11306	19.7954
1.11319	16.6678
1.11332	13.3151
1.11345	9.79582
1.11358	6.17061
1.11371	2.50074
1.11384	1.15278
1.11397	4.73013
1.1141	8.1737
1.11423	11.4289
1.11436	14.4452
1.11449	17.1765
1.11462	19.5824
1.11475	21.6281
1.11488	23.2854
1.11501	24.5329
1.11514	25.356
1.11527	25.7475
1.1154	25.7073
1.11553	25.2423
1.11566	24.3663
1.11579	23.0996
1.11592	21.4686
1.11605	19.5053
1.11618	17.2468
1.11631	14.7343
1.11644	12.0127
1.11657	9.1298
1.1167	6.13521
1.11683	3.07978
1.11696	0.0146685
1.11709	3.00952
1.11722	5.94352
1.11735	8.7402
1.11748	11.3553
1.11761	13.7482
1.11774	15.8822
1.11787	17.7258
1.118	19.2521
1.11813	20.4401
1.11826	21.2746
1.11839	21.7464
1.11852	21.8522
1.11865	21.5948
1.11878	20.9831
1.11891	20.0316
1.11904	18.7601
1.11917	17.1935
1.1193	15.3613
1.11943	13.2969
1.11956	11.0372
1.11969	8.62172
1.11982	6.09221
1.11995	3.49175
1.12008	0.864067
1.12021	1.74717
1.12034	4.29906
1.12047	6.75021
1.1206	9.06133
1.12073	11.1959
1.12086	13.1207
1.12099	14.8064
1.12112	16.2278
1.12125	17.3645
1.12138	18.2008
1.12151	18.7264
1.12164	18.936
1.12177	18.8296
1.1219	18.4125
1.12203	17.6948
1.12216	16.6918
1.12229	15.423
1.12242	13.9123
1.12255	12.1872
1.12268	10.2785
1.12281	8.21963
1.12294	6.04616
1.12307	3.79521
1.1232	1.50477
1.12333	0.786926
1.12346	3.042
1.12359	5.22358
1.12372	7.29637
1.12385	9.22724
1.12398	10.9857
1.12411	12.5445
1.12424	13.8798
1.12437	14.9718
1.1245	15.8049
1.12463	16.3678
1.12476	16.6539
1.12489	16.6613
1.12502	16.3924
1.12515	15.8544
1.12528	15.0589
1.12541	14.0214
1.12554	12.7613
1.12567	11.3017
1.1258	9.66862
1.12593	7.89059
1.12606	5.99843
1.12619	4.02447
1.12632	2.00213
1.12645	0.0347116
1.12658	2.05224
1.12671	4.01726
1.12684	5.89777
1.12697	7.66343
1.1271	9.28608
1.12723	10.7402
1.12736	12.0032
1.12749	13.0559
1.12762	13.8828
1.12775	14.4723
1.12788	14.8165
1.12801	14.9121
1.12814	14.7597
1.12827	14.3638
1.1284	13.7332
1.12853	12.8803
1.12866	11.8211
1.12879	10.575
1.12892	9.16415
1.12905	7.6133
1.12918	5.9493
1.12931	4.20065
1.12944	2.39698
1.12957	0.568614
1.1297	1.25399
1.12983	3.04071
1.12996	4.76228
1.13009	6.39073
1.13022	7.89988
1.13035	9.26572
1.13048	10.4668
1.13061	11.4846
1.13074	12.3037
1.13087	12.9122
1.131	13.3016
1.13113	13.4674
1.13126	13.4084
1.13139	13.1275
1.13152	12.6311
1.13165	11.9291
1.13178	11.0346
1.13191	9.96407
1.13204	8.73654
1.13217	7.37356
1.1323	5.89873
1.13243	4.33735
1.13256	2.71592
1.13269	1.06175
1.13282	0.5975
1.13295	2.23433
1.13308	3.82179
1.13321	5.33397
1.13334	6.74637
1.13347	8.03636
1.1336	9.18347
1.13373	10.1698
1.13386	10.9801
1.13399	11.6023
1.13412	12.0274
1.13425	12.25
1.13438	12.2676
1.13451	12.0816
1.13464	11.6965
1.13477	11.12
1.1349	10.3632
1.13503	9.43982
1.13516	8.36634
1.13529	7.16162
1.13542	5.84655
1.13555	4.4437
1.13568	2.97692
1.13581	1.47097
1.13594	0.0489266
1.13607	1.55749
1.1362	3.02981
1.13633	4.44172
1.13646	5.77025
1.13659	6.99395
1.13672	8.09325
1.13685	9.05079
1.13698	9.85166
1.13711	10.4836
1.13724	10.9374
1.13737	11.2066
1.1375	11.288
1.13763	11.1815
1.13776	10.8902
1.13789	10.42
1.13802	9.78001
1.13815	8.98188
1.13828	8.0399
1.13841	6.97062
1.13854	5.79259
1.13867	4.52605
1.1388	3.19256
1.13893	1.81466
1.13906	0.415481
1.13919	0.981651
1.13932	2.35358
1.13945	3.67773
1.13958	4.93245
1.13971	6.09737
1.13984	7.15375
1.13997	8.08476
1.1401	8.87573
1.14023	9.51445
1.14036	9.99125
1.14049	10.2992
1.14062	10.4344
1.14075	10.3954
1.14088	10.1842
1.14101	9.80515
1.14114	9.26566
1.14127	8.57563
1.1414	7.74743
1.14153	6.79561
1.14166	5.73671
1.14179	4.58893
1.14192	3.37185
1.14205	2.10606
1.14218	0.812842
1.14231	0.486193
1.14244	1.76947
1.14257	3.01579
1.1427	4.2047
1.14283	5.31683
1.14296	6.33418
1.14309	7.24043
1.14322	8.02119
1.14335	8.66425
1.14348	9.15973
1.14361	9.50027
1.14374	9.68111
1.14387	9.70017
1.144	9.55805
1.14413	9.25805
1.14426	8.80602
1.14439	8.21034
1.14452	7.48169
1.14465	6.63292
1.14478	5.67877
1.14491	4.63568
1.14504	3.52144
1.14517	2.35493
1.1453	1.15579
1.14543	0.0558912
1.14556	1.25995
1.14569	2.43646
1.14582	3.56604
1.14595	4.63022
1.14608	5.61169
1.14621	6.49462
1.14634	7.2649
1.14647	7.91037
1.1466	8.42098
1.14673	8.78899
1.14686	9.00906
1.14699	9.07834
1.14712	8.99649
1.14725	8.76566
1.14738	8.39048
1.14751	7.87795
1.14764	7.23729
1.14777	6.47981
1.1479	5.6187
1.14803	4.66879
1.14816	3.64631
1.14829	2.56861
1.14842	1.45385
1.14855	0.320737
1.14868	0.81184
1.14881	1.92509
1.14894	3.00063
1.14907	4.0208
1.1492	4.96897
1.14933	5.82976
1.14946	6.58934
1.14959	7.23561
1.14972	7.75842
1.14985	8.14971
1.14998	8.40367
1.15011	8.51677
1.15024	8.48783
1.15037	8.31806
1.1505	8.01096
1.15063	7.57233
1.15076	7.01009
1.15089	6.3342
1.15102	5.55643
1.15115	4.6902
1.15128	3.75032
1.15141	2.75275
1.15154	1.71433
1.15167	0.65251
1.1518	0.414983
1.15193	1.4704
1.15206	2.49627
1.15219	3.47572
1.15232	4.39271
1.15245	5.23232
1.15258	5.98098
1.15271	6.62669
1.15284	7.15924
1.15297	7.57033
1.1531	7.85369
1.15323	8.00524
1.15336	8.02308
1.15349	7.90756
1.15362	7.6612
1.15375	7.28873
1.15388	6.79691
1.15401	6.19447
1.15414	5.49192
1.15427	4.7014
1.1544	3.83644
1.15453	2.91174
1.15466	1.94293
1.15479	0.946308
1.15492	0.0614601
1.15505	1.06359
1.15518	2.04346
1.15531	2.98492
1.15544	3.87249
1.15557	4.6917
1.1557	5.42924
1.15583	6.07325
1.15596	6.61344
1.15609	7.04132
1.15622	7.35029
1.15635	7.53575
1.15648	7.59517
1.15661	7.52813
1.15674	7.3363
1.15687	7.02343
1.157	6.59524
1.15713	6.05936
1.15726	5.42515
1.15739	4.70359
1.15752	3.90705
1.15765	3.04906
1.15778	2.14416
1.15791	1.20758
1.15804	0.254997
1.15817	0.697688
1.1583	1.63466
1.15843	2.54042
1.15856	3.40006
1.15869	4.19951
1.15882	4.92574
1.15895	5.56702
1.15908	6.11305
1.15921	6.55516
1.15934	6.88647
1.15947	7.10194
1.1596	7.19848
1.15973	7.17498
1.15986	7.03236
1.15999	6.77347
1.16012	6.4031
1.16025	5.92788
1.16038	5.35613
1.16051	4.69776
1.16064	3.96405
1.16077	3.16752
1.1609	2.32165
1.16103	1.44069
1.16116	0.539418
1.16129	0.367106
1.16142	1.26381
1.16155	2.13583
1.16168	2.96879
1.16181	3.74901
1.16194	4.46374
1.16207	5.10139
1.1622	5.65167
1.16233	6.1058
1.16246	6.45661
1.16259	6.69871
1.16272	6.8285
1.16285	6.84428
1.16298	6.74624
1.16311	6.53648
1.16324	6.21891
1.16337	5.79925
1.1635	5.28486
1.16363	4.68468
1.16376	4.00902
1.16389	3.26938
1.16402	2.47832
1.16415	1.64918
1.16428	0.795882
1.16441	0.0673061
1.16454	0.926003
1.16467	1.76596
1.1648	2.5733
1.16493	3.33473
1.16506	4.03778
1.16519	4.671
1.16532	5.22414
1.16545	5.68831
1.16558	6.05615
1.16571	6.32191
1.16584	6.48158
1.16597	6.53289
1.1661	6.47543
1.16623	6.31054
1.16636	6.04139
1.16649	5.67284
1.16662	5.21138
1.16675	4.66504
1.16688	4.04321
1.16701	3.35652
1.16714	2.61661
1.16727	1.83597
1.1674	1.02773
1.16753	0.205429
1.16766	0.617228
1.16779	1.42657
1.16792	2.20919
1.16805	2.95219
1.16818	3.64337
1.16831	4.27144
1.16844	4.82619
1.16857	5.29867
1.1687	5.68134
1.16883	5.96816
1.16896	6.15472
1.16909	6.23828
1.16922	6.21784
1.16935	6.0941
1.16948	5.86951
1.16961	5.54815
1.16974	5.13572
1.16987	4.63939
1.17	4.06772
1.17013	3.43049
1.17026	2.7385
1.17039	2.00346
1.17052	1.23775
1.17065	0.454177
1.17078	0.334155
1.17091	1.11413
1.17104	1.87282
1.17117	2.5977
1.1713	3.27682
1.17143	3.89908
1.17156	4.45432
1.17169	4.93356
1.17182	5.3291
1.17195	5.63465
1.17208	5.84546
1.17221	5.95835
1.17234	5.97178
1.17247	5.88588
1.1726	5.70242
1.17273	5.42479
1.17286	5.05792
1.17299	4.60822
1.17312	4.08345
1.17325	3.49259
1.17338	2.84568
1.17351	2.15368
1.17364	1.42823
1.17377	0.681508
1.1739	0.0740056
1.17403	0.825722
1.17416	1.56116
1.17429	2.26815
1.17442	2.93504
1.17455	3.55088
1.17468	4.10561
1.17481	4.59021
1.17494	4.99686
1.17507	5.31906
1.1752	5.55175
1.17533	5.69134
1.17546	5.73584
1.17559	5.68481
1.17572	5.53943
1.17585	5.30243
1.17598	4.97804
1.17611	4.57194
1.17624	4.09116
1.17637	3.54393
1.1765	2.93958
1.17663	2.28832
1.17676	1.60114
1.17689	0.889585
1.17702	0.165556
1.17715	0.558869
1.17728	1.27165
1.17741	1.96097
1.17754	2.61544
1.17767	3.22432
1.1778	3.77761
1.17793	4.2663
1.17806	4.68247
1.17819	5.01944
1.17832	5.27186
1.17845	5.43581
1.17858	5.50884
1.17871	5.49003
1.17884	5.37999
1.17897	5.18082
1.1791	4.89613
1.17923	4.53093
1.17936	4.09153
1.17949	3.58547
1.17962	3.02139
1.17975	2.40883
1.17988	1.75814
1.18001	1.08024
1.18014	0.38651
1.18027	0.311484
1.1804	1.00212
1.18053	1.67394
1.18066	2.31584
1.18079	2.91723
1.18092	3.46824
1.18105	3.95986
1.18118	4.38412
1.18131	4.73415
1.18144	5.00437
1.18157	5.19054
1.1817	5.28981
1.18183	5.30081
1.18196	5.22361
1.18209	5.05977
1.18222	4.81228
1.18235	4.48551
1.18248	4.08513
1.18261	3.61802
1.18274	3.09215
1.18287	2.51645
1.183	1.90063
1.18313	1.25506
1.18326	0.590548
1.18339	0.0817861
1.18352	0.750744
1.18365	1.40521
1.18378	2.03436
1.18391	2.62779
1.18404	3.17574
1.18417	3.66925
1.1843	4.10026
1.18443	4.4618
1.18456	4.74806
1.18469	4.9545
1.18482	5.07793
1.18495	5.11653
1.18508	5.06991
1.18521	4.93911
1.18534	4.72654
1.18547	4.43597
1.1856	4.07247
1.18573	3.64229
1.18586	3.15278
1.18599	2.61226
1.18612	2.02985
1.18625	1.41537
1.18638	0.779123
1.18651	0.131756
1.18664	0.515936
1.18677	1.15318
1.1869	1.76941
1.18703	2.35444
1.18716	2.89863
1.18729	3.39304
1.18742	3.8296
1.18755	4.20122
1.18768	4.50189
1.18781	4.72682
1.18794	4.87249
1.18807	4.93669
1.1882	4.91859
1.18833	4.81873
1.18846	4.63899
1.18859	4.38259
1.18872	4.05401
1.18885	3.65892
1.18898	3.20406
1.18911	2.69719
1.18924	2.14686
1.18937	1.56236
1.1895	0.953493
1.18963	0.330463
1.18976	0.296332
1.18989	0.916458
1.19002	1.51962
1.19015	2.09584
1.19028	2.63559
1.19041	3.13002
1.19054	3.57101
1.19067	3.95138
1.1908	4.26498
1.19093	4.50677
1.19106	4.67292
1.19119	4.76087
1.19132	4.76939
1.19145	4.69854
1.19158	4.54972
1.19171	4.32561
1.19184	4.03015
1.19197	3.66844
1.1921	3.24668
1.19223	2.77205
1.19236	2.25258
1.19249	1.69704
1.19262	1.11475
1.19275	0.515485
1.19288	0.0907515
1.19301	0.693855
1.19314	1.2838
1.19327	1.85082
1.1934	2.38553
1.19353	2.87913
1.19366	3.32352
1.19379	3.71144
1.19392	4.03658
1.19405	4.2937
1.19418	4.47871
1.19431	4.58872
1.19444	4.62209
1.19457	4.57848
1.1947	4.4588
1.19483	4.26525
1.19496	4.00125
1.19509	3.67137
1.19522	3.28126
1.19535	2.83758
1.19548	2.34784
1.19561	1.82031
1.19574	1.26386
1.19587	0.687825
1.196	0.101839
1.19613	0.484328
1.19626	1.06092
1.19639	1.61838
1.19652	2.14748
1.19665	2.63948
1.19678	3.08631
1.19691	3.48064
1.19704	3.81604
1.19717	4.0871
1.1973	4.28946
1.19743	4.41993
1.19756	4.47653
1.19769	4.4585
1.19782	4.36632
1.19795	4.20173
1.19808	3.96765
1.19821	3.66813
1.19834	3.30834
1.19847	2.8944
1.1986	2.43334
1.19873	1.93295
1.19886	1.40166
1.19899	0.848366
1.19912	0.282344
1.19925	0.286964
1.19938	0.850076
1.19951	1.39764
1.19964	1.92059
1.19977	2.41028
1.1999	2.85864
1.20003	3.25833
1.20016	3.60281
1.20029	3.88649
1.20042	4.1048
1.20055	4.25426
1.20068	4.33256
1.20081	4.33858
1.20094	4.27238
1.20107	4.13525
1.2012	3.92964
1.20133	3.65914
1.20146	3.32841
1.20159	2.9431
1.20172	2.50975
1.20185	2.03568
1.20198	1.52889
1.20211	0.997889
1.20224	0.451562
1.20237	0.100959
1.2025	0.650468
1.20263	1.18783
1.20276	1.70413
1.20289	2.19083
1.20302	2.6399
1.20315	3.04397
1.20328	3.39641
1.20341	3.69149
1.20354	3.92443
1.20367	4.0915
1.2038	4.19009
1.20393	4.21871
1.20406	4.17706
1.20419	4.06599
1.20432	3.88751
1.20445	3.64476
1.20458	3.34192
1.20471	2.98418
1.20484	2.57762
1.20497	2.12912
1.2051	1.64623
1.20523	1.13708
1.20536	0.610202
1.20549	0.0743959
1.20562	0.461397
1.20575	0.988262
1.20588	1.49745
1.20601	1.98054
1.20614	2.42953
1.20627	2.83706
1.2064	3.19642
1.20653	3.50175
1.20666	3.74809
1.20679	3.93149
1.20692	4.04903
1.20705	4.09891
1.20718	4.08045
1.20731	3.99412
1.20744	3.84151
1.20757	3.62532
1.2077	3.34928
1.20783	3.01812
1.20796	2.63749
1.20809	2.21383
1.20822	1.75428
1.20835	1.26657
1.20848	0.758894
1.20861	0.239733
1.20874	0.282243
1.20887	0.798342
1.209	1.29999
1.20913	1.77887
1.20926	2.22706
1.20939	2.63718
1.20952	3.00248
1.20965	3.31699
1.20978	3.57558
1.20991	3.77408
1.21004	3.90931
1.21017	3.97918
1.2103	3.98265
1.21043	3.91983
1.21056	3.7919
1.21069	3.60113
1.21082	3.35085
1.21095	3.04534
1.21108	2.68982
1.21121	2.29031
1.21134	1.85355
1.21147	1.38691
1.2116	0.898202
1.21173	0.395617
1.21186	0.112451
1.21199	0.617534
1.21212	1.11123
1.21225	1.58536
1.21238	2.03206
1.21251	2.44396
1.21264	2.81428
1.21277	3.13694
1.2129	3.40669
1.21303	3.61915
1.21316	3.7709
1.21329	3.85955
1.21342	3.88376
1.21355	3.84327
1.21368	3.73888
1.21381	3.57248
1.21394	3.34697
1.21407	3.06622
1.2142	2.73504
1.21433	2.35903
1.21446	1.94455
1.21459	1.49859
1.21472	1.02863
1.21485	0.542553
1.21498	0.0484735
1.21511	0.445363
1.21524	0.930737
1.21537	1.39959
1.2155	1.84415
1.21563	2.25707
1.21576	2.63154
1.21589	2.96141
1.21602	3.24129
1.21615	3.46662
1.21628	3.63376
1.21641	3.74006
1.21654	3.78387
1.21667	3.76459
1.2168	3.68268
1.21693	3.53964
1.21706	3.33796
1.21719	3.08113
1.21732	2.77353
1.21745	2.42041
1.21758	2.02771
1.21771	1.60208
1.21784	1.15065
1.21797	0.680996
1.2181	0.200976
1.21823	0.281401
1.21836	0.758099
1.21849	1.22119
1.21862	1.66301
1.21875	2.07623
1.21888	2.45403
1.21901	2.7902
1.21914	3.07923
1.21927	3.31641
1.2194	3.49788
1.21953	3.62075
1.21966	3.68308
1.21979	3.68396
1.21992	3.62351
1.22005	3.50284
1.22018	3.3241
1.22031	3.09038
1.22044	2.80567
1.22057	2.47483
1.2207	2.10344
1.22083	1.69778
1.22096	1.26466
1.22109	0.81136
1.22122	0.345458
1.22135	0.125264
1.22148	0.592958
1.22161	1.04985
1.22174	1.48834
1.22187	1.90118
1.222	2.28154
1.22213	2.62316
1.22226	2.92042
1.22239	3.16846
1.22252	3.36325
1.22265	3.50166
1.22278	3.58149
1.22291	3.60152
1.22304	3.56154
1.22317	3.46234
1.2233	3.30568
1.22343	3.09429
1.22356	2.83179
1.22369	2.52264
1.22382	2.1721
1.22395	1.78607
1.22408	1.37106
1.22421	0.934021
1.22434	0.482284
1.22447	0.023395
1.2246	0.434992
1.22473	0.885245
1.22486	1.31988
1.22499	1.7317
1.22512	2.11389
1.22525	2.46013
1.22538	2.76474
1.22551	3.02273
1.22564	3.22988
1.22577	3.38285
1.2259	3.47919
1.22603	3.51741
1.22616	3.49698
1.22629	3.41835
1.22642	3.28295
1.22655	3.09314
1.22668	2.85218
1.22681	2.56419
1.22694	2.23403
1.22707	1.86731
1.2272	1.47018
1.22733	1.04932
1.22746	0.611787
1.22759	0.164891
1.22772	0.283907
1.22785	0.727129
1.22798	1.15741
1.22811	1.5676
1.22824	1.95091
1.22837	2.30102
1.2285	2.61214
1.22863	2.87918
1.22876	3.09778
1.22889	3.26437
1.22902	3.37628
1.22915	3.43176
1.22928	3.42998
1.22941	3.37108
1.22954	3.25615
1.22967	3.0872
1.2298	2.86715
1.22993	2.59976
1.23006	2.28956
1.23019	1.94181
1.23032	1.56235
1.23045	1.15758
1.23058	0.734269
1.23071	0.299511
1.23084	0.139437
1.23097	0.575256
1.2311	1.0007
1.23123	1.40869
1.23136	1.79247
1.23149	2.1457
1.23162	2.46255
1.23175	2.73781
1.23188	2.96696
1.23201	3.14628
1.23214	3.27287
1.23227	3.34472
1.2324	3.36073
1.23253	3.32074
1.23266	3.22551
1.23279	3.07673
1.23292	2.87697
1.23305	2.62965
1.23318	2.33897
1.23331	2.00987
1.23344	1.64787
1.23357	1.25908
1.2337	0.850012
1.23383	0.427519
1.23396	0.00133931
1.23409	0.429409
1.23422	0.849563
1.23435	1.25482
1.23448	1.63845
1.23461	1.9941
1.23474	2.31591
1.23487	2.59858
1.235	2.83746
1.23513	3.02865
1.23526	3.16905
1.23539	3.25642
1.23552	3.28939
1.23565	3.26751
1.23578	3.19124
1.23591	3.06195
1.23604	2.88188
1.23617	2.65412
1.2363	2.38255
1.23643	2.07176
1.23656	1.72701
1.23669	1.3541
1.23682	0.959272
1.23695	0.549157
1.23708	0.130608
1.23721	0.289389
1.23734	0.703835
1.23747	1.10584
1.2376	1.48872
1.23773	1.84614
1.23786	2.17219
1.23799	2.4615
1.23812	2.70929
1.23825	2.91153
1.23838	3.06492
1.23851	3.16698
1.23864	3.21611
1.23877	3.21158
1.2389	3.15356
1.23903	3.0431
1.23916	2.88213
1.23929	2.67343
1.23942	2.42054
1.23955	2.12776
1.23968	1.80004
1.23981	1.44288
1.23994	1.06229
1.24007	0.664649
1.2402	0.25661
1.24033	0.155013
1.24046	0.563357
1.24059	0.961625
1.24072	1.3432
1.24085	1.70176
1.24098	2.03135
1.24111	2.32656
1.24124	2.5825
1.24137	2.79499
1.2415	2.96056
1.24163	3.07653
1.24176	3.14105
1.24189	3.15313
1.24202	3.11265
1.24215	3.02039
1.24228	2.87795
1.24241	2.68781
1.24254	2.4532
1.24267	2.17811
1.2428	1.86718
1.24293	1.52566
1.24306	1.15929
1.24319	0.774202
1.24332	0.376856
1.24345	0.0261134
1.24358	0.427984
1.24371	0.822062
1.24384	1.2018
1.24397	1.56088
1.2441	1.89337
1.24423	2.19377
1.24436	2.45712
1.24449	2.67911
1.24462	2.85609
1.24475	2.9852
1.24488	3.06435
1.24501	3.09232
1.24514	3.06872
1.24527	2.99402
1.2454	2.86956
1.24553	2.69749
1.24566	2.48075
1.24579	2.22302
1.24592	1.92867
1.24605	1.60266
1.24618	1.25047
1.24631	0.878013
1.24644	0.491523
1.24657	0.0974642
1.2467	0.297586
1.24683	0.687043
1.24696	1.06443
1.24709	1.42347
1.24722	1.75822
1.24735	2.06314
1.24748	2.33319
1.24761	2.56394
1.24774	2.75159
1.24787	2.89309
1.248	2.98616
1.24813	3.02932
1.24826	3.02193
1.24839	2.9642
1.24852	2.85716
1.24865	2.70268
1.24878	2.50341
1.24891	2.26273
1.24904	1.98473
1.24917	1.67409
1.2493	1.33604
1.24943	0.976261
1.24956	0.600774
1.24969	0.215865
1.24982	0.17204
1.24995	0.556471
1.25008	0.931028
1.25021	1.28949
1.25034	1.62589
1.25047	1.93468
1.2506	2.21075
1.25073	2.44955
1.25086	2.64716
1.25099	2.80034
1.25112	2.90662
1.25125	2.96429
1.25138	2.97247
1.25151	2.93111
1.25164	2.84095
1.25177	2.7036
1.2519	2.52139
1.25203	2.29745
1.25216	2.03556
1.25229	1.74015
1.25242	1.41619
1.25255	1.06912
1.25268	0.704765
1.25281	0.329223
1.25294	0.0512336
1.25307	0.430256
1.2532	0.80153
1.25333	1.15888
1.25346	1.49637
1.25359	1.80842
1.25372	2.08984
1.25385	2.33601
1.25398	2.54288
1.25411	2.70705
1.25424	2.82585
1.25437	2.89738
1.2545	2.92051
1.25463	2.89492
1.25476	2.82113
1.25489	2.70043
1.25502	2.53489
1.25515	2.32736
1.25528	2.08135
1.25541	1.80101
1.25554	1.49107
1.25567	1.15675
1.2558	0.803641
1.25593	0.437665
1.25606	0.0649389
1.25619	0.308316
1.25632	0.675877
1.25645	1.03163
1.25658	1.36965
1.25671	1.68435
1.25684	1.97051
1.25697	2.2234
1.2571	2.43885
1.25723	2.61334
1.25736	2.744
1.25749	2.82874
1.25762	2.8662
1.25775	2.85583
1.25788	2.79787
1.25801	2.69336
1.25814	2.54411
1.25827	2.35266
1.2584	2.12228
1.25853	1.85686
1.25866	1.56088
1.25879	1.2393
1.25892	0.897541
1.25905	0.541312
1.25918	0.176577
1.25931	0.190572
1.25944	0.554013
1.25957	0.907692
1.2597	1.24573
1.25983	1.56251
1.25996	1.85279
1.26009	2.11176
1.26022	2.33516
1.26035	2.51931
1.26048	2.66119
1.26061	2.75851
1.26074	2.80971
1.26087	2.81399
1.261	2.77136
1.26113	2.68258
1.26126	2.54921
1.26139	2.37354
1.26152	2.15855
1.26165	1.90788
1.26178	1.62576
1.26191	1.31693
1.26204	0.986595
1.26217	0.640277
1.2623	0.283775
1.26243	0.0769529
1.26256	0.435888
1.26269	0.787049
1.26282	1.12459
1.26295	1.44291
1.26308	1.73673
1.26321	2.00118
1.26334	2.23189
1.26347	2.42507
1.2636	2.57755
1.26373	2.68684
1.26386	2.75118
1.26399	2.76957
1.26412	2.74175
1.26425	2.66826
1.26438	2.55039
1.26451	2.39016
1.26464	2.19031
1.26477	1.95421
1.2649	1.68586
1.26503	1.38978
1.26516	1.07093
1.26529	0.734668
1.26542	0.386622
1.26555	0.0326111
1.26568	0.321455
1.26581	0.669673
1.26594	1.00625
1.26607	1.32558
1.2662	1.62237
1.26633	1.89171
1.26646	2.12913
1.26659	2.33073
1.26672	2.49319
1.26685	2.61385
1.26698	2.69077
1.26711	2.72272
1.26724	2.70923
1.26737	2.65058
1.2675	2.54781
1.26763	2.40271
1.26776	2.21773
1.26789	1.99603
1.26802	1.74134
1.26815	1.45797
1.26828	1.15066
1.26841	0.824589
1.26854	0.485204
1.26867	0.138186
1.2688	0.210669
1.26893	0.555542
1.26906	0.890688
1.26919	1.21053
1.26932	1.50976
1.26945	1.78341
1.26958	2.02696
1.26971	2.23638
1.26984	2.40823
1.26997	2.53969
1.2701	2.62862
1.27023	2.6736
1.27036	2.67394
1.27049	2.62969
1.27062	2.54164
1.27075	2.41133
1.27088	2.24098
1.27101	2.03348
1.27114	1.79235
1.27127	1.52164
1.2714	1.22592
1.27153	0.910142
1.27166	0.579603
1.27179	0.239834
1.27192	0.103488
1.27205	0.444633
1.27218	0.777916
1.27231	1.09779
1.27244	1.39893
1.27257	1.67636
1.2727	1.92546
1.27283	2.14212
1.27296	2.32278
1.27309	2.46447
1.27322	2.56487
1.27335	2.62236
1.27348	2.63605
1.27361	2.60575
